0,-0.00516485303301202,0.18815572909298756,0.028612509000281977,-0.1309307110924236,-0.2904739311851292,-0.09715334905912965,0.09616723306686994,-0.06337598702583563,0.12994459510016396,0.32326517722616355,0.16372195713345794,0.004178737040752362,-0.15536448305195322,-0.31490770314465877,-0.1215871210186592,0.07173346110734038,-0.0878097589853652,0.1055108231406344,0.298831405266634,0.13928818517392838,-0.0202550349187772,-0.17979825501148278,0.013522327114516813,-0.14602089297818877,0.047299689147810825,-0.11224353094489475,0.08107705118110484,-0.07846616891160074,0.11485441321439885,-0.04468880687830673,-0.2042320269710123,-0.010911444845012719,0.18240913728098687,0.022865917188281293,0.21618649931428088,0.056643279221575304,-0.10289994087113027,0.09042064125486932,-0.06912257883783626,-0.22866579893054184,-0.03534521680454225,-0.19488843689724783,-0.0015678547712482394,0.19175272735475135,0.03220950726204577,0.22553008938804536,0.06598686929533978,-0.0935563507973658,0.0997642313286338,-0.05977898876407178,-0.21932220885677736,-0.02600162673077777,0.16731895539522182,0.00777573530251624,-0.15176748479018934,0.04155309733581025,-0.11799012275689533,0.07533045936910426,-0.08421276072360132,0.10910782140239828,-0.050435398690307304,0.1428851834356923,-0.016658036657013292,0.1766625454689863,0.01711932537628072,-0.14242389471642486,0.05089668740957473,-0.10864653268313085,0.08467404944286874,-0.07486917064983684,-0.23441239074254241,-0.041091808616542824,0.15222877350945677,-0.007314446583248813,0.18600613554275078,0.0264629154500452,-0.13308030464266038,0.06024027748333921,-0.09930294260936637,0.09401763951663322,-0.06552558057607236,0.12779500154992723,-0.031748218542778345,0.16157236358322125,0.002029143490515667,-0.1575140766021899,0.03580650552380968,-0.1237367145688959,-0.2832799346616015,-0.08995935253560194,0.10336122959039765,0.29668181171639724,0.13713859162369163,-0.02240462846901395,0.17091595365698564,0.011372733564280063,-0.14817048652842552,-0.30771370662113107,-0.1143931244951315,0.07892745763086809,-0.08061576246183749
1,-0.009101255873084618,-0.18249942991821694,-0.06861728437799591,0.0452648611622251,0.1591470067024461,-0.014251167342686194,0.09963097819753482,0.21351312373775583,0.040114949692623525,-0.13328322435250878,-0.019401078812287753,-0.19279925285742006,-0.07891710731719903,0.03496503822302198,-0.13843313582211034,-0.024550990281889312,0.0893311552583317,0.2032133007985527,0.029815126753420407,0.14369727229364143,-0.029700901751490885,0.08418124378873013,-0.08921693025640219,0.02466521528381882,-0.14873295876131348,-0.03485081322109246,-0.20824898726622476,-0.09436684172600374,0.019515303814217275,0.13339744935443829,-0.04000072469069403,0.07388142084952698,0.187763566389748,0.014365392344615702,0.12824753788483673,-0.04515063616029559,0.06873150937992542,-0.1046666646652069,0.009215480875014115,-0.1641826931701182,-0.05030054762989716,-0.22369872167502947,-0.10981657613480847,0.004065569405412556,0.11794771494563357,0.23182986048585458,0.058431686440722275,0.1723138319809433,-0.0010843420641890034,0.11279780347603201,-0.06060037056910031,-0.23399854461423264,-0.12011639907401164,-0.006234253533790618,-0.17963242757892295,-0.06575028203870192,0.04813186350151909,0.1620140090417401,0.27589615458196115,0.10249798053682885,-0.07090019350830347,0.04298195203191754,-0.13041622201321476,-0.016534076472993736,0.09734806906722727,-0.07605010497790504,0.03783204056231597,-0.13556613348281635,-0.021683987942595323,-0.19508216198772765,-0.08120001644750663,0.03268212909271438,0.1465642746329354,-0.026833899412196924,0.08704824612802409,0.2009303916682451,0.02753221762311281,0.14141436316333383,-0.03198381088179848,0.08189833465842253,-0.09149983938670979,-0.2648980134318421,-0.1510158678916211,-0.037133722351400084,0.07674842318882093,-0.09664975085631139,0.017232394683909635,0.13111454022413066,-0.04228363382100166,0.07159851171921935,0.18548065725944035,0.012082483214308049,0.12596462875452907,-0.04743354529060324,-0.22083171933573556,-0.10694957379551454,0.006932571744706489,-0.1664656023004258,-0.05258345676020479,0.06129868878001622,0.17518083432023723
2,0.0032662698329182956,0.5310694542652864,0.25041036703734154,-0.030248720190603318,-0.3109078074185482,-0.591566894646493,-0.8722259818744379,-0.34442279744206983,0.18338038699029824,-0.09727870023764662,0.43052448419472145,0.9583276686270895,1.4861308530594577,1.2054717658315128,0.924812678603568,0.6441535913756231,0.36349450414767825,0.0828354169197334,-0.19782367030821146,-0.4784827575361563,-0.7591418447641012,-1.039800931992046,-1.320460019219991,-1.6011191064479358,-1.8817781936758806,-2.1624372809038253,-2.44309636813177,-2.723755455359715,-3.00441454258766,-2.4766113581552913,-1.948808173722923,-1.421004989290555,-0.8932018048581869,-0.36539862042581883,0.16240456400654923,0.6902077484389173,1.2180109328712854,1.7458141173036534,2.2736173017360217,2.8014204861683902,3.3292236706007587,3.8570268550331273,4.384830039465496,4.912633223897863,5.440436408330231,5.968239592762599,6.496042777194966,7.023845961627334,7.5516491460597015,8.07945233049207,8.607255514924438,8.326596427696492,8.045937340468546,7.765278253240601,7.484619166012656,7.203960078784712,6.923300991556767,6.642641904328822,6.361982817100877,6.081323729872932,5.800664642644987,5.520005555417042,5.2393464681890975,4.958687380961153,4.678028293733208,4.397369206505263,4.116710119277318,3.8360510320493733,3.5553919448214284,3.2747328575934835,2.9940737703655387,2.713414683137594,2.432755595909649,2.152096508681704,1.8714374214537595,1.5907783342258146,1.3101192469978697,1.0294601597699249,0.74880107254198,0.46814198531403517,0.1874828980860903,-0.09317618914185455,-0.3738352763697994,-0.6544943635977443,-0.9351534508256891,-1.215812538053634,-1.4964716252815788,-1.7771307125095237,-2.057789799737469,-2.3384488869654136,-2.6191079741933585,-2.8997670614213034,-3.180426148649248,-3.461085235877193,-3.741744323105138,-4.022403410333083,-4.303062497561028,-4.5837215847889725,-4.864380672016917,-5.145039759244862,-5.425698846472807
3,0.007860519097319685,-0.1886920427238678,0.3105952460234239,0.11404268420223646,-0.08250987761895107,-0.27906243944013853,0.22022484930715316,0.02367228748596567,-0.17288027433522182,-0.3694328361564093,0.12985445259088238,-0.06669810923030511,0.4325891795169866,0.23603661769579914,0.03948405587461162,-0.15706850594657587,0.3422187828007158,0.14566622097952836,-0.05088634084165916,-0.24743890266284665,-0.44399146448403415,-0.6405440263052216,-0.837096588126409,-0.33780929937911724,0.16147798936817445,0.6607652781154661,1.160052566862758,0.9635000050415705,1.4627872937888622,1.2662347319676748,1.0696821701464874,0.8731296083253,0.6765770465041125,0.4800244846829251,0.28347192286173756,0.08691936104055004,-0.10963320078063746,-0.30618576260182495,-0.5027383244230125,-0.6992908862442,-0.8958434480653874,-1.0923960098865748,-1.2889485717077622,-1.4855011335289496,-1.682053695350137,-1.8786062571713245,-2.075158818992512,-2.2717113808136995,-2.468263942634887,-2.6648165044560743,-2.8613690662772617,-3.057921628098449,-3.2544741899196366,-2.755186901172345,-2.255899612425053,-1.7566123236777615,-1.2573250349304699,-0.7580377461831782,-0.2587504574358865,0.2405368313114052,0.7398241200586969,1.2391114088059887,1.7383986975532804,2.2376859863005722,2.736973275047864,3.2362605637951556,3.7355478525424473,4.234835141289739,4.734122430037031,5.233409718784323,5.732697007531614,6.231984296278906,6.731271585026198,7.230558873773489,7.729846162520781,8.229133451268073,8.728420740015364,9.227708028762656,9.726995317509948,10.22628260625724,10.725569895004531,10.529017333183344,10.332464771362156,10.135912209540969,9.939359647719781,9.742807085898594,9.546254524077407,9.34970196225622,9.153149400435032,8.956596838613844,8.760044276792657,8.56349171497147,8.366939153150282,8.170386591329095,7.973834029507907,7.77728146768672,7.5807289058655325,7.384176344044345,7.187623782223158,6.99107122040197,6.794518658580783
4,-0.0037598928222764274,0.11870052986685911,-0.07727387424151003,0.04518654844762551,-0.15078785566074362,-0.028327432971608085,0.09413298971752745,-0.10184141439084168,0.020619008298293856,0.1430794309874294,-0.05289497312093974,0.0695654495681958,-0.12640895454017334,-0.003948531851037801,0.11851189083809774,-0.0774625132702714,0.04499790941886414,-0.150976494689505,-0.028516072000369458,0.09394435068876608,0.21640477337790162,0.020430369269532483,-0.17554403483883665,-0.053083612149701115,0.06937681053943442,-0.1265975935689347,-0.0041371708797991735,0.11832325180933637,-0.07765115229903277,0.04480927039010277,0.1672696930792383,-0.02870471102913083,-0.22467911513749997,-0.10221869244836446,0.020241730240771083,0.14270215292990662,-0.053272251178462515,0.06918817151067302,0.19164859419980856,-0.004325809908560574,-0.2003002140169297,-0.07783979132779417,0.04462063136134137,0.1670810540504769,-0.02889335005789223,0.09356707263124331,-0.10240733147712583,0.02005309121200971,-0.17592131289635943,-0.05346089020722389,0.06899953248191165,0.1914599551710472,-0.0045144489373219465,-0.20048885304569108,-0.07802843035655554,0.044431992332579995,0.16689241502171553,-0.029081989086653603,0.09337843360248194,-0.1025959705058872,0.019864452183248338,0.14232487487238388,-0.05364952923598526,-0.2496239333443544,-0.12716351065521886,-0.004703087966083319,0.11775733472305222,0.24021775741218776,0.04424335330381862,0.16670377599295416,-0.029270628115414976,-0.22524503222378411,-0.10278460953464857,0.019675813154486965,-0.17629859095388217,-0.05383816826474663,0.0686222544243889,0.19108267711352445,-0.004891726994844692,0.11756869569429085,-0.07840570841407829,0.04405471427505725,0.1665151369641928,-0.02945926714417635,-0.2254336712525455,-0.10297324856340995,0.019487174125725593,0.14194759681486113,-0.054026807293508006,0.06843361539562753,-0.1275407887127416,-0.005080366023606064,0.11738005666552948,-0.07859434744283966,0.04386607524629588,0.16632649793543142,-0.02964790617293772,-0.22562231028130686,-0.10316188759217132,0.01929853509696422,0.14175895778609976
5,0.004160745453978834,-0.2779662273888992,0.3641033831036198,0.0819764102607417,-0.20015056258213632,0.44191904791038267,0.15979207506750465,-0.12233489777537337,-0.4044618706182514,-0.6865888434611294,-0.044519232968610434,-0.32664620581148845,0.31542340468103053,0.03329643183815251,0.6753660423306715,0.39323906948779347,1.0353086799803124,0.7531817071374343,0.4710547342945562,0.18892776145167817,-0.09319921139119985,-0.3753261842340779,-0.657453157076956,-0.939580129919834,-1.221707102762712,-1.5038340756055901,-1.7859610484484683,-2.0680880212913464,-2.3502149941342245,-1.7081453836417055,-1.0660757731491866,-0.42400616265666763,0.21806344783585135,0.8601330583283704,1.5022026688208894,2.1442722793134084,2.7863418898059273,3.4284115002984463,4.070481110790965,4.712550721283484,5.354620331776003,5.996689942268522,6.638759552761041,7.28082916325356,6.9987021904106825,6.716575217567805,6.434448244724928,6.152321271882051,5.870194299039174,5.588067326196296,5.305940353353419,5.023813380510542,4.741686407667665,4.459559434824787,4.17743246198191,3.8953054891390324,3.6131785162961543,3.331051543453276,3.048924570610398,2.76679759776752,2.4846706249246417,2.2025436520817636,1.9204166792388855,1.6382897063960074,1.3561627335531292,1.074035760710251,0.791908787867373,0.5097818150244948,0.22765484218161675,-0.054472130661261275,-0.3365991035041393,-0.6187260763470173,-0.9008530491898953,-1.1829800220327733,-1.4651069948756514,-1.7472339677185296,-2.0293609405614075,-2.3114879134042856,-2.5936148862471637,-2.875741859090042,-3.15786883193292,-3.439995804775798,-3.7221227776186763,-4.004249750461554,-4.286376723304432,-4.568503696147309,-4.850630668990187,-5.132757641833064,-5.414884614675941,-5.697011587518818,-5.9791385603616956,-6.261265533204573,-6.54339250604745,-6.825519478890327,-7.1076464517332045,-7.389773424576082,-7.671900397418959,-7.954027370261836,-8.236154343104714,-8.518281315947592,-8.80040828879047
6,0.006668722724183526,0.5886562508041209,0.2822721432612032,-0.02411196428171447,-0.33049607182463214,-0.6368801793675498,-0.9432642869104675,-1.2496483944533852,-0.6676608663734478,-0.08567333829351043,0.49631418978642694,1.0783017178663643,1.6602892459463017,2.242276774026239,2.8242643021061764,3.4062518301861138,3.099867722643196,2.7934836151002784,2.4870995075573608,2.180715400014443,1.8743312924715254,1.5679471849286077,1.26156307738569,0.9551789698427724,0.6487948622998547,0.34241075475693705,0.03602664721401938,-0.2703574603288983,-0.576741567871816,-0.8831256754147336,-1.1895097829576513,-1.495893890500569,-1.8022779980434867,-2.1086621055864043,-2.415046213129322,-2.7214303206722397,-3.0278144282151573,-3.334198535758075,-3.6405826433009927,-3.9469667508439104,-4.253350858386828,-4.559734965929746,-4.866119073472664,-5.172503181015582,-5.4788872885585,-5.785271396101418,-6.091655503644336,-6.398039611187254,-6.7044237187301725,-7.010807826273091,-7.317191933816009,-7.623576041358927,-7.929960148901845,-7.347972620821908,-6.765985092741971,-6.183997564662034,-5.602010036582097,-5.02002250850216,-4.438034980422223,-3.8560474523422865,-3.274059924262349,-2.692072396182412,-2.1100848681024744,-1.528097340022537,-0.9461098119425997,-0.3641222838626623,0.21786524421727502,0.7998527722972124,1.3818403003771498,1.9638278284570871,2.5458153565370245,3.127802884616962,3.7097904126968992,4.291777940776837,4.8737654688567735,5.4557529969367105,6.037740525016647,6.619728053096584,7.201715581176521,7.783703109256458,8.365690637336396,8.947678165416335,9.529665693496273,10.111653221576212,10.69364074965615,11.27562827773609,11.857615805816028,12.439603333895967,13.021590861975906,13.603578390055844,14.185565918135783,14.767553446215722,15.34954097429566,15.931528502375599,16.513516030455534,17.09550355853547,17.677491086615404,18.25947861469534,18.841466142775275,19.42345367085521,20.005441198935145
7,-0.009943813631253899,-0.22112146716279896,-0.06482842299087335,0.09146462118105227,0.24775766535297788,0.036580011821432806,0.1928730559933584,-0.018304597538186668,0.13798844663373894,-0.07318920689780613,-0.2843668604293512,-0.12807381625742562,-0.3392514697889707,-0.1829584256170451,-0.026665381445119485,0.12962766272680615,0.2859207068987318,0.4422137510706574,0.23103609753911233,0.019858444007567255,0.17615148817949286,-0.03502616535205222,-0.24620381888359727,-0.4573814724151424,-0.3010884282432168,-0.1447953840712912,0.01149766010063441,0.16779070427256002,-0.043386949258985064,0.11290609491294055,0.26919913908486615,0.05802148555332107,0.21431452972524667,0.003136876193701593,0.1594299203656272,-0.05174773316591788,-0.26292538669746296,-0.10663234252553735,0.04966070164638825,-0.16151695188515683,-0.005223907713231224,-0.21640156124477627,-0.06010851707285067,0.09618452709907495,0.25247757127100057,0.04129991773945549,0.1975929619113811,-0.013584691620163986,0.14270835255176162,-0.06846930097978345,-0.2796469545113285,-0.12335391033940288,0.03293913383252273,-0.17823851969902235,-0.021945475527096747,0.13434756864482889,-0.07683008488671618,0.07946295928520944,0.23575600345713504,0.024578349925589965,0.18087139409751557,-0.03030625943402951,0.1259867847378961,-0.08519086879364897,-0.29636852232519406,-0.14007547815326846,0.016217566018657148,-0.19496008751288793,-0.038667043340962326,0.11762600083096329,0.2739190450028889,0.0627413914713438,0.2190344356432694,0.00785678211172433,-0.20332087141982075,-0.04702782724789514,0.10926521692403048,-0.10191243660751459,0.054380607564411015,-0.15679704596713406,-5.040017952084586E-4,-0.21168165532675354,-0.05538861115482793,0.10090443301709769,-0.11027322051444738,0.046019823657478226,0.20231286782940383,-0.008864785702141248,0.14742825846978436,0.30372130264171,0.09254364911016491,-0.11863400442138015,0.037659039750545464,-0.17351861378099961,-0.3846962673125447,-0.2284032231406191,-0.07211017896869346,0.08418286520323216,0.24047590937515778,0.029298255843612703,0.1855913000155383
8,-0.009416219128645232,0.24902096242149266,-0.36254140464680795,-0.10410422309667006,0.15433295845346784,-0.4572294086148328,-0.19879222706469496,0.059644954485442936,0.31808213603558083,0.5765193175857187,0.8349564991358567,0.22339413206755604,0.48183131361769393,-0.1297310534506067,-0.7412934205189073,-1.352855787587208,-1.09441860603707,-0.8359814244869321,-0.5775442429367943,-0.3191070613866564,-0.0606698798365185,0.1977673017136194,0.4562044832637573,0.7146416648138951,0.973078846364033,1.2315160279141708,1.4899532094643089,1.7483903910144467,2.0068275725645845,2.2652647541147224,1.6537023870464216,1.0421400199781208,0.43057765290982014,-0.1809847141584805,-0.7925470812267812,-1.4041094482950818,-2.0156718153633824,-2.627234182431683,-3.238796549499984,-3.8503589165682848,-4.461921283636585,-5.073483650704885,-5.685046017773185,-6.296608384841486,-6.908170751909786,-6.649733570359649,-6.391296388809511,-6.132859207259374,-5.8744220257092366,-5.615984844159099,-5.357547662608962,-5.099110481058824,-4.840673299508687,-4.58223611795855,-4.323798936408412,-4.065361754858275,-3.806924573308137,-3.548487391757999,-3.2900502102078613,-3.0316130286577234,-2.7731758471075856,-2.5147386655574477,-2.25630148400731,-1.997864302457172,-1.7394271209070342,-1.4809899393568964,-1.2225527578067585,-0.9641155762566207,-0.7056783947064829,-0.44724121315634496,-0.188804031606207,0.06963314994393088,0.3280703314940688,0.5865075130442067,0.8449446945943446,1.1033818761444825,1.3618190576946203,1.6202562392447581,1.878693420794896,2.137130602345034,2.3955677838951717,2.6540049654453095,2.9124421469954473,3.170879328545585,3.429316510095723,3.687753691645861,3.9461908731959987,4.204628054746136,4.4630652362962735,4.721502417846411,4.979939599396548,5.238376780946686,5.496813962496823,5.7552511440469605,6.013688325597098,6.272125507147235,6.530562688697373,6.78899987024751,7.0474370517976475,7.305874233347785,7.564311414897922
9,0.002124511422924651,-0.4615602326400063,-0.24171629441822357,-0.021872356196440845,0.19797158202534187,0.4178155202471246,0.6376594584689073,0.85750339669069,0.3938186526277591,-0.0698660914351718,-0.5335508354981027,-0.9972355795610335,-1.4609203236239643,-1.2410763854021816,-1.0212324471803989,-0.8013885089586161,-0.5815445707368334,-0.36170063251505064,-0.14185669429326792,0.0779872439285148,0.2978311821502975,0.5176751203720802,0.7375190585938629,0.9573629968156456,1.1772069350374283,1.397050873259211,1.6168948114809938,1.8367387497027765,2.0565826879245592,2.276426626146342,2.496270564368125,2.716114502589908,2.935958440811691,2.47227369674876,2.008588952685829,1.5449042086228981,1.0812194645599673,0.6175347204970365,0.15384997643410558,-0.30983476762882534,-0.7735195116917563,-1.2372042557546872,-1.700888999817618,-2.164573743880549,-2.62825848794348,-3.091943232006411,-3.555627976069342,-4.019312720132273,-4.482997464195204,-4.946682208258135,-5.410366952321066,-5.874051696383997,-6.337736440446928,-6.801421184509859,-7.26510592857279,-7.728790672635721,-8.192475416698652,-8.656160160761583,-8.436316222539801,-8.21647228431802,-7.996628346096237,-7.776784407874455,-7.556940469652673,-7.337096531430891,-7.117252593209109,-6.897408654987327,-6.677564716765545,-6.457720778543763,-6.237876840321981,-6.018032902100199,-5.798188963878417,-5.578345025656635,-5.358501087434853,-5.138657149213071,-4.9188132109912885,-4.6989692727695065,-4.479125334547724,-4.259281396325942,-4.03943745810416,-3.819593519882378,-3.599749581660595,-3.379905643438812,-3.160061705217029,-2.940217766995246,-2.720373828773463,-2.50052989055168,-2.2806859523298972,-2.0608420141081143,-1.8409980758863316,-1.6211541376645489,-1.4013101994427661,-1.1814662612209834,-0.9616223229992007,-0.741778384777418,-0.5219344465556353,-0.3020905083338525,-0.08224657011206976,0.13759736810971296,0.3574413063314957,0.5772852445532783,0.7971291827750611
