0,1.5681389150071744E-4,0.41240623061855186,0.24546136652010253,0.04124845830261664,-0.20023249403390583,-0.4789814904894649,-0.15003665198977423,-0.40028609431558393,-0.04284170168614382,0.3803702891920822,0.2243879992448078,0.03113766517849681,-0.19938071300685073,0.17779474376305152,-0.02422408029254669,-0.2635109484671815,0.10489601831343354,-0.10589129573145187,0.29101522517891254,0.10872746526377647,-0.11082833877039616,-0.36765218692360535,-0.016782200121564783,-0.24510649414502464,0.13426304678676532,-0.06556169310694515,0.34230740195459414,0.17098221619063303,-0.03761101369236469,-0.28347228769439897,0.0783602732588165,-0.13900144661346842,0.2513306684694965,0.06246850272696092,-0.16366170713461123,0.2179019179590664,0.020271262227243625,-0.21462743762361575,0.1581676974807747,-0.04823144824033532,-0.2918986380804819,0.0721280070346213,-0.14303962867577594,0.24948657056907664,0.06281848898842879,-0.16111763671125567,0.22264007254430968,0.027203500974374573,-0.2055011147145971,0.16948810455168103,-0.034716957007541294,-0.27619006268580015,0.09003066659119074,-0.12294288495731878,0.2717773984494215,0.08730340103066137,-0.1344386405071354,0.25151315291031767,0.05827066550227028,-0.17223986602481367,0.20494343740335216,0.0029324600060175454,-0.23634656151035363,0.132068251928525,-0.07871121545809681,-0.3267587269637552,0.032887596485836224,-0.18666036089007282,0.20148551668926792,0.01043711344310827,-0.217879333922088,0.16149805366796555,-0.03831883956748139,0.3695581021523215,0.19824076304662397,-0.010344620178110164,-0.25619804752188086,0.10564236008959821,-0.11171151312442312,0.27862844861680536,0.08977412953253339,-0.13634823367077517,-0.3997386409931203,-0.05543521336021562,0.35463581252147497,0.18551255757766516,-0.020878741485181262,-0.2645380846670643,0.09949640710630248,-0.11566338194583117,0.276870663957285,0.09021042903490073,-0.13371785000652014,-0.3949141731669776,-0.048416661372185255,-0.2811134304028933,0.09388363552164836,-0.11031357937931038,0.2931830406749807,0.11748537990377134,-0.09548032498647463
1,0.0030685424195187744,-0.19783234334973743,-0.0211905143356918,0.20372616961000428,0.05210130402898591,-0.1467972512270956,0.03184690830012471,0.25876592275899546,0.10914338769115176,-0.08775283705175507,0.09289365298863994,-0.10300140649767953,0.07864624879930282,-0.11624764543042931,0.0664011751231404,-0.12749155385000438,0.05615843196015269,-0.13673313175640475,0.04791801931033965,-0.14397237914963043,0.04167993717370133,-0.14920929602968142,0.03744418555023768,0.27237252206180723,0.1307593090466623,-0.05812759364354575,0.13052821844954804,-0.05735751898407265,0.1322994583656085,-0.054585113811424835,0.13607302879484365,-0.04981037812560235,0.1418489297372535,-0.043033311926605144,-0.2751892432655269,-0.12980245982114677,0.06385917855488377,-0.11902073259580018,0.07564207103681769,-0.10623667485727892,0.08942729403192631,-0.09145028660558294,0.10521484754020964,-0.07466156784071226,0.12300473156166766,-0.05587051856266689,0.1427969460963004,-0.03507713877144683,0.1645914911441078,-0.012281428467052075,-0.23642803775327503,-0.08303193225619612,0.11863902817253319,-0.05623156092545198,0.14644056475986467,-0.02742885908153317,0.17624443186037084,0.0033761732755603624,-0.2167657749843132,-0.05936500846088491,0.1463106129941938,-0.02455531507744199,-0.24269493282414087,-0.08329183578753788,0.12438611618071552,-0.04447748137774557,0.16420163584709518,-0.00366079645477857,0.20601948602664952,0.03915821898136315,-0.17497673773898634,-0.011568979676034014,-0.22470277113979617,-0.06029384782025646,0.15238993043093368,-0.011467840844590682,0.2022171026631868,0.039360496644249815,-0.1707697990497503,-0.0033573799604485755,-0.21248651039786134,-0.044072926051972244,0.17261551322556729,0.012762402976392306,-0.19436439694784577,-0.023948482088782003,0.19474228770193222,0.036891507965931936,-0.16823296144513145,0.004185283927107014,0.22487838423099593,0.06902993500817037,-0.13409220388971832,0.040328371995694834,-0.1617926016456065,0.013629139496393994,0.23732573557004494,0.08448078211698143,-0.11563786101114522,0.061786210644029976,-0.13733126722750932
2,-0.007816842615477571,0.20391514298083616,-0.07015261889898475,0.12464985790675487,-0.16634741276364015,0.011525555251525377,0.22204502640345908,-0.05323524992074183,0.14035471244061778,-0.15185507267415724,0.024805380896628287,-0.28433391300872085,-0.12460296822850947,0.06777447968847014,0.29279843074221795,0.0320226343198311,0.2401170765830048,-0.037588228629956116,0.15357670484264346,-0.1410581091608916,0.0331773155211339,-0.2783870072729753,-0.1210810913815239,0.06887132764669571,-0.22697600080121935,-0.05395309056357389,0.1517163228108398,-0.12841401129088117,0.0603258932929584,0.28171230101356615,0.017298961258039258,0.22175586018807292,-0.05958698835802803,0.12794040178143154,-0.17033195555524352,2.6592579364193014E-4,-0.3149359403336073,-0.16126756777529594,0.02504730791978363,0.24400868675163137,-0.022829681892655523,0.17920218814861813,-0.10456568928624285,0.08053667196445671,-0.22016071426097839,-0.051987861800852964,0.14883149379604066,-0.13614889808320033,0.04774094872311921,0.2642772986662069,-0.0049860988668400386,0.19462074228567358,-0.09157216403794743,0.0911051683239921,-0.212017246790203,-0.04626942321883759,0.15212490348929603,-0.135280517278705,0.046184300638854536,-0.25815062891972057,-0.09361531979273519,0.10356649247101843,-0.1850514427413626,-0.004799139268183095,0.2080996673417646,-0.06480127352442233,0.13116802429495128,-0.15866242536180977,0.020377363666989723,0.23206365583255742,-0.04204979947800955,0.15270698389698403,-0.13833598020415702,0.03949129438026247,-0.2684811785114527,-0.10758341271760735,0.08596085621300623,-0.20629462233251483,-0.02967986219247537,0.1795814010843323,-0.09695708311499468,0.0953746713712389,0.32035292899424067,0.059531439141107756,-0.2508660626393674,-0.09239332573428205,0.09872591430757152,-0.19595459312670957,-0.02176486187543014,0.18507137251261752,-0.09389214057546946,0.09601458502200408,0.3185678137562458,0.0553212950143529,-0.2575012356548823,-0.10145352763855697,0.08724068351453657,-0.20986485280850453,-0.03810015044598508,0.16631105505330254,-0.11507748692354447
3,0.003474635150006714,-0.3440819388571315,-0.09060797922201702,0.20942122088517048,-0.0996296673287563,0.1923499780995696,-0.12475046479321875,0.1591796259562456,0.48966495717778297,0.2110702000782061,-0.12212935217230544,0.14570162921943572,-0.19554747770993738,0.06423394900294221,-0.2850647126052925,-0.03333284057127445,-0.39068105685837073,-0.1469987395032143,0.14323881832401517,0.48003161662331767,0.207744326601506,-0.11914775857124041,0.1549906898982659,-0.17995094995334207,0.08613794383730267,-0.2568532506931669,0.0011860884186162823,-0.3498546607907148,-0.09986487635779323,0.1966801485472014,-0.11585491486891827,0.17264055535721476,-0.14794406273776647,0.13250185280950497,-0.19613231996433786,0.07626404090407202,0.39521564224455497,0.10508715526392365,-0.23964612686764233,0.016651124643044413,0.3195036166258042,0.013276020287449675,-0.34755637120183946,-0.10735822904887588,0.17939515357616073,-0.14293155211991695,0.13577227582625806,-0.1946039845486812,0.07605028871863229,-0.2623755263351686,2.2919225328332793E-4,0.30938915131380823,0.009469022053218867,0.3105794264348822,0.002609742495431222,-0.3599647365949543,-0.12150868204308718,0.16350261298085297,-0.16056618031632114,0.11639556002875742,-0.21572278794727828,0.053189397718938713,0.36865682385722875,0.07504416167440453,-0.27317329565935433,-0.020360219350860465,0.27900809742970645,-0.030703674110840906,0.2606150879908644,-0.05714623822854453,-0.4295123595988881,-0.20084794732697897,0.07437170541700316,0.39614659863305834,0.10884140352799926,-0.23306858672799446,0.02605195665826454,-0.3239075882765908,-0.07283659956919336,0.22478962961027707,-0.0866642295313668,0.20291244496924207,-0.11659096885126335,0.16493615097048392,-0.16261681752888307,0.11086074761400264,-0.22474177556422595,0.04068623489979817,0.3526694858358953,0.055572648450878226,-0.2961289840850735,-0.04680008297877247,0.24908405859960153,-0.06411188814313873,0.22372269875637368,-0.0975228026652282,0.18226222955542265,-0.14703282654504077,0.12470265099674849,-0.21264195978257652,0.051043963080351196
4,-4.352781810870905E-5,0.28174834920011466,0.1289929314394668,-0.06457985401822239,-0.29897000717295297,-0.08512973440289981,0.18321103721010723,0.017004514044243108,-0.1900193768186624,0.05118715824321582,-0.14215360147377715,0.11273606473401362,-0.0669215638370668,0.2016512335166365,0.03567673609146857,-0.17111512903074072,0.07032343177183373,-0.12278530220446301,0.13233638974402395,-0.04708921308636024,0.22171561000803927,0.05597313832356757,-0.15058670105794547,0.09108388548532523,-0.10179282275027526,0.15356089493890795,-0.025632682150780045,-0.2456436269375094,-0.017424145799455032,-0.22375195944027185,0.018150652843695075,-0.1744940296512092,0.08109171377867028,-0.09786983757032147,0.1713990370054705,0.00612061680239126,0.28907262252409577,0.13747733346692906,-0.054935323287278987,0.20088244588329668,0.02215292027500118,-0.1973939730303357,0.03128955958911114,-0.1745742025703132,0.0677924611950462,-0.12438816981846561,0.13166162509280632,-0.04683587477479298,-0.26615074233943364,-0.03723518397929057,0.2461808732238064,0.09504963564803218,-0.09689896962478342,0.15938285102718475,-0.018882623099718304,-0.23796546492366272,-0.008817880822823448,-0.21421759150085534,0.0286131237458965,-0.16310345578622285,0.09341039060644155,-0.08462305777976528,0.18557391975881163,0.02122360251851732,0.3051037112030068,0.15443652510862502,-0.037048028682798134,0.21969784345056248,0.041896420805051876,-0.1767223695375001,0.05288926604473168,-0.15204639315190774,0.09124837357623658,-0.10000415447449032,0.15697374339956652,-0.020595653505247863,-0.23898241810710358,-0.009138756784175611,-0.2138423902401188,0.029684402228721735,-0.16133610008130894,0.09587382353344412,-0.08146354763067401,0.18942950712999157,0.025775267111785988,-0.17869634060346098,0.06506247760607578,-0.12572599896325864,0.13171595039219064,-0.04538939503123127,0.22573568547013056,0.06231347119262118,-0.14192611078192957,0.10206473316830342,-0.08849171766033478,0.16918225743581072,-0.0076910622469149315,-0.22538174962668198,0.005157988918334716,-0.19884956731551978,0.04537330237540946
5,-0.006537395214102002,-0.22496793508443658,0.12342019942977181,-0.07326190838225921,-0.29587140272927537,0.04833777730825142,-0.1525232849804612,0.21343432711536914,0.03432169688496006,-0.17071831988043415,0.1910603377387146,0.007768753031623943,-0.2014502182104519,0.15614948493201522,-0.03132105425175702,-0.24471897997051445,0.10870176869527107,-0.08294772496518282,0.29222145575890623,0.12232039415675589,-0.0735080539803796,-0.2952638886525002,0.04979895105992213,-0.15020845155389495,0.2166028202168309,0.03834384966131732,-0.16584250742918138,0.19678980986486286,0.014351884832667694,-0.1940134267345126,0.16443993608285004,-0.02217694342602672,-0.23472120946988861,0.11955319887079244,-0.07124263511476592,0.3047802052842187,0.13573280335696392,-0.059241985105276035,-0.28014416010250115,0.06577233928481671,-0.13338140365410484,0.23428352779151654,0.05687821691089856,-0.1464544805047046,0.21703149646423517,0.03544723110693554,-0.17206442078534923,0.18724260170690896,0.001479381872927732,-0.21021122449603863,0.14491684351953796,-0.04502533079112486,-0.2608948916367728,0.09005422190212217,-0.10406690688522224,0.26863063871197623,0.09625794198293536,-0.10204214128109068,-0.3262696110801019,0.016321593505429832,-0.1861574442352778,0.1781821924085575,-0.0025484132738465837,0.38353965542829227,0.22455748180419177,0.03964792164510611,-0.17118902504896472,0.18479270264150738,-0.004295811994259879,-0.21931171316501233,0.13249106004877817,-0.06077640906367074,-0.2799712647111048,0.06765255402600409,-0.1297938695631264,0.23957838123228603,0.06388038970145904,-0.13774498836435306,0.2274483079543778,0.04757136194686917,-0.15823297059562452,-0.3899646896731034,-0.054877734366039266,0.3278850395343135,0.16557757110842686,-0.02265728385244492,-0.23681952534830183,0.1158369075403842,-0.07657690189716918,-0.2949180978697077,0.053559380542296725,-0.14303338337193824,0.2271925270983697,0.05234819524243828,-0.1484235231484783,0.21762343284514807,0.03860014651253507,-0.16635052635506312,0.19551747516188164,0.012315234352586968,-0.19681439299169282
6,-0.005523100086017574,0.2291652367144883,-0.19894057188493022,0.01012019949691334,0.2494404060824738,-0.17403353273189012,0.039659108435008084,0.28361118480562314,-0.1352308842236862,0.08309362672826659,-0.3613760077197051,-0.1686790621864146,0.05427731855059276,0.307493134491317,-0.10208519496788318,0.1255030555541788,-0.3097028393236837,-0.10774215422028399,0.12447796608683256,-0.3060960590059753,-0.09950350411752107,0.13734848597465008,0.4044599112705381,0.008777191166501663,0.2502610510437274,-0.17104923447897127,0.04480705997959217,-0.4021307909617688,-0.21190206192186767,0.008586102321750388,0.2593337017690853,-0.1527128441835042,0.07240718984516847,0.327786659077558,-0.07962801708997691,0.15012388672375032,-0.2829183548624469,-0.07879401646738193,0.1555897571313999,-0.2728206146697427,-0.0640644064896232,0.1749512368942132,-0.24882726512187478,-0.03543918715670069,0.2082083260121903,0.4821152743847982,0.09322807735748162,-0.3515461202922141,-0.1591537379606477,0.0634980795746356,0.31640933231363577,-0.09347356034728849,0.13381012697304942,-0.3017003311065371,-0.10004420920486146,0.13187134790053104,-0.29900724039400084,-0.09271924870727066,0.14382817818317645,0.41063504027734044,0.01464775697158005,0.25582705364708175,-0.165787795077341,0.04976393617949837,-0.39747847796358665,-0.20755431212540953,0.01262928891648446,0.26307232516209533,-0.1492787839922182,0.07553668683473036,0.3306115928653958,-0.07710764650386315,0.15233969410814002,-0.28100711067978124,-0.0771873354864403,0.15689187491061746,-0.2718230600922492,-0.06337141511385369,0.17533966506825868,-0.24874340014955337,-0.03565988538610332,0.20768306458106364,-0.21176813085169383,0.005947253696810817,0.2539220734490324,-0.1608972521986705,0.06145000213488877,0.31405669167216493,-0.09613076419048339,0.1308483599281305,-0.30496666135318007,-0.10361510265322849,0.12799589125043997,0.3898663203578253,-0.011057395934713776,0.22518546775400927,-0.2013658139571921,0.00924948431286865,-0.442929362816995,-0.25794162996559655,-0.04269446191048121
7,-0.0022565984259829653,-0.17657353691302932,0.019008186680596423,-0.14267047927101328,0.06554951685804908,-0.08349087655812401,0.137367392106375,9.652712256385532E-4,0.23446181242557418,0.11069796408027432,-0.056675786250573595,0.14584912549925058,-0.008886352296160693,-0.20723173207712006,-0.035678449777407334,-0.22138555702293006,-0.03719400218778071,0.20324572716835335,0.08642506697925195,-0.07400549519539751,0.1354626047106251,-0.012329684928587742,0.2097766875128715,0.07462267040909532,-0.10414124868022898,0.08699349431111883,-0.07913215224276882,0.12464086328401561,-0.02884651073443542,-0.22594378673843454,-0.053142400661761624,-0.2376014041303241,-0.05216174551821451,-0.22398247645134037,-0.02590454530379413,0.22842156036473682,0.12548727648803226,-0.021056909374220306,0.2022975668441992,0.06839165351738324,-0.1091241617949808,0.08325868497332725,-0.08161885780360015,0.12340226150014452,-0.02883700874134626,0.18882238309783503,0.04922138539178089,-0.13398951429982134,0.0526982480892485,-0.1178743790669171,0.08145165585758937,-0.0764826987631396,0.1354816086968035,-0.009814473388488815,-0.19872045745932923,-0.017727779449497577,-0.19399549098490138,-3.6454043963310423E-4,-0.16399397943960026,0.04227524364110466,-0.10871592282342588,0.11019157279271567,-0.02816132113637823,0.20338444701519995,0.07766982562154268,-0.09165469775766268,0.10891944094380404,-0.04776680989996468,0.16544560133693867,0.021397623028606566,-0.1662602572652736,0.015980524521518297,-0.15903908323692525,0.03583997108530326,-0.12654136413770367,0.08097596271996149,-0.0687670999676088,0.15138849942549298,0.01428370927335934,0.24707758120189777,0.12261106358520074,-0.04546535601704435,0.15635688646138263,9.187393945741529E-4,-0.19812930965778242,-0.027278696629466886,-0.2136884731463868,-0.030199587582634663,-0.20397109156411797,-0.007843933464929204,-0.16897716491097586,0.039788265723649546,-0.1087066931869605,0.11269700998310155,-0.023159676392071865,0.2108822993134268,0.08766388547369003,-0.07916443035159484,0.12390591590379238,-0.030284127386055848,0.185424491404768
8,-0.004276394749423558,0.41183471327420673,0.1650357706842468,-0.116151304063976,-0.43172651097046155,-0.07215505348061219,0.3340411499502446,0.0773273027675111,-0.2137746765734852,0.17027000848185345,-0.1085953570763982,-0.4218488547929126,-0.0599556881130921,0.34856222450773583,0.09417008651497344,-0.1946101836360517,0.1917562106092581,-0.08478744575902242,0.313815562269032,0.04950851968349612,-0.24918665506030252,0.12726483459223376,-0.15919372636882026,0.22949437706646067,-0.04472757011184869,-0.35333764944842083,0.013198935611341944,-0.2831745299424856,0.09559866890002183,-0.18853818287106103,0.20247162975419106,-0.0694286082341472,0.3338178181738495,0.0741541939682559,-0.21989756239560046,0.16119734563687813,-0.12061779694423361,0.2727137248709896,0.003135196072622526,-0.30083146488400736,0.07034853855569773,-0.2213815086181875,0.1620351086042622,-0.11745832478687837,0.278194906218316,0.010938086609920072,-0.29070686515673866,0.08279484747293758,-0.2066134905109765,0.17912483590144437,-0.09804688829972508,0.2999280518954404,0.03499294147701559,-0.264330301099672,0.11149312071997536,-0.1755935080739676,0.2124665275284244,-0.06238348748277389,0.33791316190236276,0.07529976067390909,-0.22170177271280736,0.15644335829681116,-0.12832156130716063,0.26206018348520255,-0.010468122336024621,-0.31738456031551454,0.050845666101330456,-0.24383415809541484,0.13663268210417479,-0.14581052830982588,0.2468929256725084,-0.023313670958747645,-0.32790839974826647,0.042643535858549686,-0.24971457914822448,0.13307397024133633,-0.1470475309826932,0.24797763218961225,-0.01990725525167264,0.3873545217033774,0.13170624804483716,-0.15833015777196585,0.22678010080756608,-0.0510196912264923,-0.36320761541881347,-2.488752147996598E-4,-0.30020018562437617,0.07499516836238224,0.4968152682901481,0.2557253176043236,-0.01975276523976366,-0.32961898024211367,0.03566146915187124,-0.26196813206773417,0.11554893110899539,-0.16984405632786534,0.21990962063160888,-0.053246753022507254,0.3487435377197116,0.08782377784834017,-0.20748411418129406
9,0.006357953040835753,-0.2546242134311444,-0.1670879519086948,-0.04191190508088649,0.12090392705228054,0.3213595444908063,0.142189169709449,0.3115372229225214,0.10125928391571076,0.23949977290332983,-0.001885730328934132,0.10524719443323162,-0.16724587302448565,-0.09122051248777324,0.022444633354297888,-0.243516213023514,-0.1609586314068962,-0.04076126448491968,0.11707588774241556,-0.10471295225013225,0.02201663575174967,-0.23087976846625147,-0.13525774468982288,-0.0019959356080355983,0.1689056587791104,-0.03981873905362662,0.09997529110806605,-0.1398566709501243,-0.031170205013884955,0.11515604622771311,-0.11814369475057185,-0.0029250077344271097,0.14993346458707635,-0.07683405531130325,0.044916852784746886,0.2043075461861557,-0.015927752632318493,0.11235537654363702,-0.13898748650029052,-0.041811921549788356,0.09300342870607255,-0.15180721325794957,-0.04809942722754201,0.09324814410822427,-0.14503027677589247,-0.03479026966557952,0.11308952275009215,-0.1186566770541192,-0.0018844488639008505,0.15252756463167622,-0.07268641409262977,0.05061803517749397,0.2115622697529764,-0.007119487891424192,0.12271718245860493,-0.127072139411249,-0.02834303328667323,0.10802585814326128,-0.13523124264668723,-0.029969915442206063,0.11293119706763383,-0.12379368264240931,-0.012000134358022746,0.13743319923172254,-0.09275945939841523,0.02556630996587672,0.1815318646355274,-0.04212857291470498,0.08272941752949237,-0.17203858424619334,-0.07828815802744932,0.053102053496653395,-0.19513372719912692,-0.09485107990047753,0.043071352703530574,0.2186335706128974,0.0145697963023812,0.15902444998629472,-0.0761468885496748,0.03720020090878537,0.18818707567260426,-0.040452041783459874,0.07942726875490569,-0.18031941292661177,-0.09154766661369951,0.03486386500457145,-0.21835059559704062,-0.12304662820422302,0.009897124493953302,0.18048066249748834,-0.02856179171885964,0.11091418205922207,-0.12923583638257924,-0.020867426829950853,0.12514076802803625,-0.10847702933385966,0.006423601298674114,0.1589640172365666,-0.06812155904542394,0.05331129266701523,-0.20488184784042865
