0,-0.009706926434010294,0.5489182217484458,0.3997094296055996,0.21768306058631842,0.002839114690602551,-0.2448224080815481,-0.5253015077301335,-0.8385981842551538,-0.3932140860564443,0.1358344234171271,-0.04295100743460406,-0.25455401516277,0.2925237518327938,0.13176757850305504,-0.06180617170311847,0.5033008528144377,0.3605739370066913,0.18502944432251017,-0.023332625238105753,-0.26451227167515645,-0.538509494988642,-0.05382594357839776,-0.2769763324934561,0.25855405331521525,0.08625049879858404,-0.11887063259448188,0.4346890107361818,0.2804147137415431,0.09332283987046947,-0.12658661087703887,-0.379313638500982,0.1266401085988046,-0.07524008462671139,-0.30993785472866214,0.2140451498931168,0.03019421418959317,-0.18647429839036522,0.35553796375340607,0.18971628557187475,-0.008922969486091281,-0.2403798014204921,-0.5046542102313276,-0.010247844318433508,-0.22367541873084196,0.3215777815804793,0.15899704156649802,-0.03640127532391807,-0.26461716909076893,0.2658477118661099,0.08847865249768622,-0.12170798374717223,0.426786154731699,0.2674463528852677,0.0752889741624016,-0.14968598143689926,-0.4074785139126349,0.09340972833535915,-0.11353596974194935,-0.3532992446956926,0.16561825507429379,-0.023298185481022304,-0.2450322029127732,0.2919145543792056,0.12102737134588187,-0.08267738856387663,-0.3191997253500699,0.2029587125874665,0.01728321019970036,-0.20120986906450056,0.3389778263950282,0.17133158152925437,-0.029132240212954186,-0.2624136388315975,0.26298573727348884,0.0805511730532727,-0.13470096804337822,-0.3827706860164639,0.1278403707341801,-0.06938251284047847,0.49207537830859266,0.3456993291323613,0.1665057030796951,-0.045505499849405884,-0.29033427965494163,-0.5679806363369122,-0.08694621829515303,-0.3137457405786964,0.21813551186148988,0.04218282397637363,-0.16658744078517737,0.3833230691770013,0.22539963881387742,0.034658631574318755,-0.18889995254167466,0.3462222380660616,0.17351048834849542,-0.03201883824550561,-0.2703657417159414,0.24996812953735248,0.06246806046534381,-0.15784958548309963
1,0.009195594230162406,-0.2588639502875358,0.2140659067477352,-0.019218712485834122,-0.2902264096397572,0.17975529475928884,-0.05647747711050538,-0.3304333269006534,0.13660022486216777,-0.10258069964385136,0.39922777740309867,0.19482177818120844,-0.04730729896103564,-0.32715945402363356,0.13397779246673774,-0.11109943731173128,0.38481273446276887,0.17451042996842875,-0.07351495244626521,-0.359263412781313,0.0959775284366084,-0.15499600661431048,0.33501985988773986,0.11882125012094985,-0.135100437566194,-0.42674520317369163,0.022599432771779948,-0.2342704075515888,0.24984915367801167,0.027754238638771855,-0.23206375432082182,0.24910765427255369,0.024064586597088933,-0.2387015589987297,0.23952169695842088,0.01153047664673118,-0.2541838215853124,0.22109128173561324,-0.009848091212301402,-0.27851054208056986,0.19381640860413088,-0.0400711169800087,0.4670307589888209,0.26791815868881025,0.031082480468445695,-0.24347627567227265,0.2229543697399782,-0.016829461116611266,-0.2943363698935545,0.1691461228824714,-0.07358586061034295,-0.3540409220235111,0.10649341811628993,-0.13918671801274934,0.35612254741118055,0.14521733656627017,-0.10341095219899404,-0.3897623188846121,0.06487571598273906,-0.1867007254187501,0.3027122347327299,0.08591071861536964,-0.16861387542234446,0.3178509320929106,0.0981012633393254,-0.15937148333461362,-0.45456730792890643,-0.008773730970230098,-0.26919463028039403,0.21137387196241123,-0.014272102063623782,-0.27764115401001266,0.19997919559656765,-0.028614931065692295,0.4837803438250169,0.2899611424468858,0.05841886314840089,-0.21084649407043785,-0.5178349292096304,-0.0838339627958537,0.42266500682240565,0.22294950017182474,-0.014489084399110064,-0.28965074689039866,0.17617699217128194,-0.06420974503587779,-0.34231956016339127,0.12056002626206436,-0.12277486358132028,0.37487964812826424,0.16631968356900845,-0.07996335891060108,-0.36396947931056445,0.0930138018424414,-0.1562173932733931,0.3355408131637416,0.12108454333203605,-0.13109480442002336,-0.4209972300924366,0.03008974578811935,-0.225037754600165
2,-0.007966558870632584,0.46854211630572506,0.22530958299745935,-0.060334505105813674,-0.388390148004094,0.028741086967119578,-0.27386888654629016,0.168708017809794,-0.10845628631874515,-0.42803214524229166,-0.0024211262963442226,-0.2965513158350201,0.15450537249579793,-0.11417914765800735,0.36232321005768126,0.11908435928874656,-0.16656604627519545,0.29297042603035645,0.03276568985128503,-0.2698506011227937,0.17271998577262143,-0.1044506358165867,-0.4240328122008022,0.0015718892844762133,0.49503381494963256,0.2687545321301656,6.369451569127049E-5,-0.31103869789379035,0.12304578756622192,-0.16261093545838912,0.2969192193864938,0.03670816574675334,-0.2659144426879944,0.17664982674675173,-0.10052711230312544,-0.4201156061480099,0.0054827778765995094,-0.2886600465834144,0.16238400682606563,-0.10631314824907767,0.370176574545273,0.12692508885500026,-0.15873795163027976,0.3007858857539341,0.04056851465352468,-0.26206041124189206,0.1804975407321851,-0.09668571577836105,0.3713179055805867,0.11958031845491118,-0.17456882346577174,-0.511129520181462,-0.10250333902765835,0.37398006630602326,0.13072226315508156,-0.1549470947908675,0.3045704251326774,0.04434673657159893,-0.25828850678448684,0.18426312772892128,-0.0929264462422939,-0.41252757500851645,0.01305817409475496,-0.28109728528659694,0.16993413320154505,-0.09877565679493627,0.3777014310780763,0.13443731046646562,-0.15123836494015241,0.30827283752272344,0.04804283150097599,-0.25459872931577876,0.18794658773696032,-0.08924930369492384,-0.40885674992181537,0.016722681720787003,-0.27743909512123394,0.17358600590623902,-0.09513010155091134,0.38134066886143225,0.13807023078915254,-0.14761176207813453,0.31189312292407234,0.051656799441655854,-0.25099107883576793,0.19154792075630217,-0.08565428813625103,-0.40526805182381154,0.02030506235812185,-0.27386303194456807,0.1771557516222359,-0.09156667329558343,0.3848977796560911,0.14162102412314242,-0.14406728620481363,0.3154312813367242,0.055188640393638744,-0.24746555534445405,0.19506712678694704,-0.08214139956627514,-0.4017614807145047
3,0.00851023958894828,-0.21017140621101602,0.328654665851351,0.16224632132933747,-0.036283096437902895,-0.2669335874503701,-0.5297051517080641,-0.03496899810342674,-0.24546726108317,0.3015421937994181,0.1433172320976256,-0.0470288028493937,-0.26949591104163984,0.2655446986284454,0.09535089171414995,-0.10696398844537225,0.4482288492574369,0.29818727037586545,0.11602461824906718,-0.09825910712295793,-0.34466390574020983,0.16643901350486962,-0.02769248383443157,-0.25394505441895954,0.27731009285884384,0.10333082355226658,-0.10276951899953746,-0.3409909347965683,0.17829536726873219,-0.007652747250347924,-0.22572193501465485,0.3137165950833696,0.14792070859701334,-0.049996251134569625,-0.28003428411137943,0.2474354007741421,0.06967066907528302,-0.14021513586880285,-0.3822220140581155,0.13327882561490312,-0.05645475129645883,-0.2783094014530476,0.25734366625269495,0.08776231737405693,-0.11394010474980787,-0.3477636001188995,0.1759206223743402,-0.005629571716800674,-0.21930083905316838,0.3245356114727952,0.16313764541437825,-0.03038139388926553,-0.25602150643813615,0.2758460988753246,0.10247928760440472,-0.10300859691174191,-0.3406175546731154,0.17928120542784248,-0.006054451055580223,-0.22351118078422977,0.31653980734945203,0.1513563788987532,-0.04594812279717242,-0.2753736977383249,0.252708445182854,0.07555617151965233,-0.13371717538877614,0.4145171955651267,0.2575171499346489,0.06839603105894437,-0.152846161061987,-0.40620942642814517,0.09793502606802801,-0.10315493802017944,-0.3363659753536137,0.18793070517528337,0.006992969119799852,-0.20606584018091048,0.3383830683807105,0.17759756035795093,-0.015309020910035498,-0.2403366754232487,0.2921433879258694,0.11938903469060691,-0.08548639178988238,-0.3224828915155985,0.19802832662101671,0.013305128173251357,-0.2035391435197408,-0.45250448845795976,0.0560378844661526,-0.1406541591941156,0.42016151500794746,0.27574277262562985,0.09920295699808551,-0.10945793187468567,-0.3502398939926836,0.16648586175164976,-0.022022799088397438,-0.24265253317367147,0.29422545060338584
4,0.0048169785673610275,0.473921959778692,0.2220039423642049,-0.07329463099491534,-0.4119737602986689,-0.006296533876681776,-0.32164230608051264,0.10736827744139715,-0.18464413766251103,0.2676998029593215,-9.792550446640624E-4,-0.3130388689932828,0.11925787278383909,-0.16946838406485698,0.28616171481218766,0.02076881506341427,-0.2880046406299924,0.14757825940234162,-0.13786183919114237,0.32105441794111433,0.058947676447553,-0.24653962099064156,0.19232943729690458,-0.0898245030413673,-0.41535899932427245,0.0034628601185630603,-0.2987382790644194,0.14341693747833878,-0.135450844604721,0.3300377290379599,0.0745033040548228,-0.22441167687294755,0.22102969792502278,-0.05455192590282493,0.4142228059950681,0.16197453926714306,-0.13365428340541524,-0.4726636620226068,-0.06731668491405768,0.4047442052390474,0.15578209676633453,-0.1365605676510116,-0.47228378801299103,-0.06365065264922981,0.4116963957590874,0.16602044554158663,-0.12303606062054745,0.3322637889430592,0.06654063988084774,-0.2425630651259969,0.19268958559289914,-0.09308076231402279,-0.42223166616557806,-0.007026214291392552,-0.31284376104302514,0.12569504793108305,-0.15678914172062683,0.305083024353404,0.04593219180161684,-0.2565991966948036,0.1852257705345167,-0.09397226086198107,0.37118606346726185,0.11532138917068674,-0.18392384107052162,0.26118728441401073,-0.014724588727274945,-0.3340170178131939,0.09104690882662786,-0.2049121631593684,0.24348512058037605,-0.029140594305697542,-0.34514686513640436,0.08320321975862949,-0.20946969397215467,0.24221374802280188,-0.02712580860805963,0.4478909904868196,0.2018847909558808,-0.08750196451969122,-0.42026927593989655,-0.008680231634361213,-0.31811418595464386,0.11680821545081416,-0.1692923817695458,0.28896337673583494,0.026196136615397603,-0.27995165944967293,0.15825690021099723,-0.1245575387541506,0.3369843780064422,0.07750329614121704,-0.2253583416686414,0.21613637624724089,-0.06339190446269488,0.4014361705531101,0.14524124694309698,-0.15433423261154935,-0.497290268110829,-0.09588994788436794,0.3722242853866491
5,0.0026801111482559863,-0.36152327616200064,0.003144280189450399,0.42878516543175615,0.1331459337162435,-0.2158758001862347,0.16397340957299478,-0.1774574976255942,0.2099825388375245,-0.12385754165717527,0.27117332150983264,-0.0550759322809779,-0.43470768825875394,-0.08546850057482225,0.32474401599996416,0.013676415616932058,-0.3507736869530655,0.01364715413864459,0.43904132412120944,0.14315537714595583,-0.20611307201626328,0.1734894224832253,-0.1681881999751046,0.2190051212282732,-0.11508167452616752,-0.5025509724675737,-0.16114932674727223,0.241225647863884,-0.07767949448277828,0.3322863068322672,0.02097199118949411,-0.3437248266402444,0.02044929919172478,0.44559675391454867,0.1494640916795541,-0.20005107274240597,0.17930470649734165,-0.1626196312207292,0.22432697472290763,-0.11000653629127405,-0.4977225494924212,-0.15656761903186067,0.2455606403195546,-0.07359121728684864,0.33612786876845585,0.024566837865941826,-0.34037669522353764,0.023550715348690576,-0.33380199103689967,0.037716246239217766,0.4702078124061899,0.1814192616153436,-0.1607517913624682,0.22594809932142768,-0.10863212695249497,0.2856585904352901,-0.041330809134743296,-0.42170271089174216,-0.07320366898703334,0.3362687018085302,0.024460955646275206,-0.3407292927029452,0.022951402609541982,-0.3346480190357892,0.03662350298058725,0.46886835388781845,0.17983308783723118,-0.1625846804003216,0.22386849502383332,-0.11095844650983028,-0.4991678902304593,-0.15850639028938074,0.24312843854255262,-0.07651684958333255,0.33270880595249,0.020654344530494084,-0.3447826190784673,0.018651360974278997,0.44305866991788,0.14618586190366256,-0.20406944829752038,0.17454618516300435,-0.16811829833428937,0.21808816183012458,-0.11698549496327992,-0.5054416539436499,-0.16502686926231225,0.23636124430988015,-0.08353075907574598,0.32544818120033564,0.013147004518598737,-0.3525366743501036,0.01065059044290173,0.4348111841267618,0.13769166085280338,-0.21281036460812053,0.16555855359266325,-0.17735264516437144,0.20860709974030156,-0.1267132723128439,-0.5154161465529549
6,0.004656141487322131,0.2822854205154023,-0.19743105234655822,0.04535574556145239,0.32817077666632405,-0.14635994411884495,0.10161260586595716,-0.4077605960392814,-0.19463052717454876,0.05852777488704486,0.35171431014549953,-0.1124449064860864,0.14589914765229878,-0.3531025500993567,-0.12960097708104112,0.13392882913413556,0.4374868685461733,-0.016300843931829623,0.2524147143601386,-0.2362154792379338,-0.0023424020660350875,0.27155890830272467,-0.21188553321855624,0.027173296030133964,-0.4911136266112165,-0.28689727848259583,-0.04265269715711406,0.24162011736522873,-0.23145282000246914,0.017977513399804135,0.30743607999893846,-0.16045110529196788,0.0941649801870969,0.38880929886302273,-0.0738921343510921,0.1859097032047642,-0.31163421112942014,-0.08667485469363334,0.1783127349390145,-0.3140454273183783,-0.08390031880580001,0.18627302290363934,0.49647459780993974,0.04933042082619954,-0.47268447047447126,-0.27219609100517095,-0.03167947833900958,0.24886536752401284,-0.2279355385030054,0.017766826239947464,0.3034974241797614,-0.1681177297704653,0.08277038704927914,0.3736867370658846,-0.09274266480755056,0.16333120408898538,-0.33794067890451934,-0.11670929112805295,0.1445503298452745,-0.3515358010714387,-0.12511866121818083,0.14132671183193818,0.44780031807891824,-0.003071827564142371,0.26855929756276814,-0.21715532920036196,0.019633314806479063,0.2964501920101811,-0.1840786826761575,0.057895713407475013,-0.4574756423989331,-0.25034372743537014,-0.003183579274946058,0.284004802082339,-0.1861525684504165,0.06619333178679909,0.35856746522087574,-0.10640415323508828,0.15112749907891881,-0.34868660049711475,-0.12599742930317714,0.13671997508762146,0.4394656126752811,-0.015134501627099839,0.25276865484049027,-0.23667394058196023,-0.003613265234439611,-0.5278983417769596,-0.3296801475495085,-0.09143372012519635,0.18684094049597683,0.5051438343140111,0.06610097624200473,0.34956138893996946,-0.12432395025210646,0.12429398132578873,-0.38443383898635675,-0.1706583885285311,0.0831452951261556,0.37697721197770334,-0.08653662306078952
7,0.0034615337916169605,-0.3447432316966421,0.03232885379417222,0.4709721842403805,0.19473331667166766,-0.13268214288828672,0.2651792485308323,-0.05184155806496976,-0.42003895665201346,-0.0629595042599837,0.35569119308744,0.059459692419942645,-0.28794840023879636,0.08992035808153809,-0.24709308161304858,0.1411703296714382,-0.18544845705899612,0.21320960718964296,-0.10301452657663901,0.30603819063615245,2.087098340228244E-4,-0.35679736295934844,0.011473415226353756,-0.33513800460286514,0.04352742654698938,0.48376410265223785,0.20911858074256523,-0.11670353315834897,0.28275120391981023,-0.03267625701695165,-0.39928030994495517,-0.04060751189388523,-0.3968169118577364,-0.027749460842514062,0.40288923512810215,0.11864573308379728,-0.2167743609517492,0.17308239599177774,-0.1519430450796164,0.2483083648280629,-0.06632242327917887,0.3443236395926528,0.04008750444956333,-0.3153252226847677,0.05453890115997467,-0.29047917301020404,0.08977960379869065,-0.2448438174073357,0.1458096123657113,-0.17841915587616275,0.22262892686103664,-0.09120518841668501,0.3202375472846667,0.01679808497109736,-0.3378179693337136,0.032842827340548886,-0.3113785740001097,0.0696768756383051,0.5123035702321139,0.2400480668110016,-0.0833840286013523,-0.45799271600494784,-0.10732455242946992,0.3049148561014019,0.002272066617352686,-0.35154731485793816,0.01991015464584439,0.4529388691050209,0.17108538554927627,-0.16194468999770992,0.23030208543437733,-0.09233333714845648,-0.46614535172253196,-0.11468051531753404,0.29835556604285784,-0.003490550611671306,-0.3565132592574421,0.01574088307586058,0.4495662703645572,0.1685094596383327,-0.1637239430791334,0.2293195051824739,-0.09251924457083982,-0.46553458631539524,-0.11327307708087725,0.30055967710903475,-4.897667159742825E-4,-0.35271580253222495,0.020335012630597782,0.4549570727488145,0.17469693485211008,-0.15673979503583593,0.23710032605529147,-0.0839417508685022,-0.4561604197835375,-0.10310223771949933,0.3115271892999327,0.011274418304443756,-0.34015494468228685,0.033692543310056,0.4691112762577928
8,-0.0041456935715321365,0.28301409951175216,-0.17245044966520756,0.08176210756800845,0.37615065545315796,-0.07208513892193658,0.18935617311314468,-0.29182685711201817,-0.06333278092700523,0.20533728590994121,-0.2686169895133564,-0.03289415852647826,0.24300466311233337,-0.22372085750909904,0.019230728279644282,0.3023583047203211,-0.15713846109924612,0.09304187949136244,-0.39940212217827303,-0.18216901743773273,0.07524007795474102,0.3728251639991483,-0.07221409221668856,0.19242375797765038,-0.2855627340882547,-0.05387211974398409,0.21799448525222004,-0.25276325201181987,-0.013843882865683999,0.2652514769323854,-0.19827750552978934,0.04787061841821172,0.3341947330181463,-0.12210549464216325,0.131271384107703,-0.3579760794026748,-0.1375464365028768,0.12305919704885465,0.4238408212525196,-0.018001896804059503,-0.5329678413626404,-0.33825667951104543,-0.10336952700751706,0.17169361614794482,0.4869327499553402,0.059547541502491474,0.34183943945981854,-0.11849300484309844,0.13085165726416037,-0.3624280228888249,-0.14603059663163442,0.11054282027748957,-0.3755081050736305,-0.1518819240145748,0.1119202476964144,0.4158984100593371,-0.022747769837984322,0.24828315667487005,-0.2233102590725196,0.01477343159026645,0.293033112904986,-0.17133154804053846,0.07398089742411285,-0.4233309993714799,-0.21096578975689684,0.04157541050961966,0.33429260142806966,-0.11561454991372444,0.14415540515465725,-0.3386989820372051,-0.11187626281889163,0.15512244705135528,0.4622971475735357,0.026847505835471963,0.301074970507584,-0.16732190708054795,0.07395832174149586,-0.4273857916967044,-0.21905279872472883,0.02945618489918017,0.31814115917502267,-0.13579820880937893,0.11993952961639526,-0.3669470742180746,-0.1441565716423686,0.11880992158527082,0.4219524054648437,-0.01752945291582747,0.25266579511367715,-0.21976329911706233,0.01748471306237398,0.2949087158937438,-0.17029162353513044,0.07418514344617111,-0.4239624318327714,-0.21243290070153809,0.039272621081628656,0.3311541335167289,-0.11958869630841495,0.13934558027661698,-0.34434448539859513
9,-6.580131650825178E-4,-0.5782500909387012,-0.44626753164868976,-0.2815573120109139,-0.08411943202537359,0.14604610830793113,0.4089393089890003,0.7045601700178339,0.23971382604847874,0.48444211914275365,-0.03129679276116021,0.16253893239855605,-0.40409254743991646,-0.26114939021475886,-0.08547857264183684,0.1229199052788496,0.36404604354730047,-0.15529502318243743,0.03493854715145478,0.2578997778331114,-0.2796061964834207,-0.10753753373632274,0.09725878935853965,-0.4584120925447867,-0.30450833738448296,-0.1178769218764148,0.10148215397941779,0.3535688901830148,-0.15481157861157696,0.04638258965746139,0.28030441827426417,-0.24624095810712182,-0.0632116974248777,0.15254522360513084,0.4010298049829038,-0.110952818637512,0.08663919480570231,0.31695886859668104,-0.213188662610529,-0.03376155675410897,0.1783932094500755,-0.3699192293439288,-0.20865703107430306,-0.014667172456912847,0.2120503465082418,-0.3216993395247923,-0.14587438849419626,0.06267822288416414,0.303958494610289,-0.21522843866177488,-0.024840734870208714,0.19827462926912187,0.45411765375621693,-0.050506526754876824,0.15444392979765953,-0.4010728186479929,-0.24701493003001523,-0.06022938106427311,0.15928382824923343,0.4115246979105044,-0.09670163742641336,0.10464666430029895,-0.4544722389711775,-0.30401650517902384,-0.12083311103910571,0.09507794344857678,0.3437166582840237,-0.1681118318787181,0.029634315022170177,0.26010812227082286,-0.2698852754787132,-0.09030403616461918,0.12200486349723927,0.36704142350686214,-0.14838922148170375,0.04575477059336047,0.2726264230161891,-0.260969129559171,-0.08499004507090108,0.12371669976513333,-0.428043760397021,-0.2702295834955453,-0.0796877462463052,0.1435817513506994,0.3995789092954684,-0.10489113775795134,0.10021345225225903,0.3380457026102338,-0.18458925202998017,0.0023504303934359094,0.22201777316461643,-0.3187820890623918,-0.1500073142257699,0.05149512095861636,0.2857252164907671,-0.24051189297527092,-0.05717436537767889,0.1588908225676776,0.4076836708607985,-0.10399068584426935,0.09390959451429287
